-2.11417,-2.14431,-0.489125,-0.509194,1.89737,0.530266
-2.11423,-2.14432,-0.489101,-0.509194,1.89737,0.53023
-2.1142,-2.14432,-0.489113,-0.50923,1.89738,0.530254
-2.1142,-2.14434,-0.489125,-0.509218,1.89737,0.530266
-2.11417,-2.14434,-0.489125,-0.509218,1.89738,0.530242
-2.1142,-2.14432,-0.489101,-0.50923,1.89739,0.530242
-2.11419,-2.14435,-0.489101,-0.509194,1.89738,0.530254
-2.11417,-2.14432,-0.489113,-0.509218,1.89739,0.530266
-2.1142,-2.14432,-0.489101,-0.509218,1.89738,0.530242
-2.11418,-2.14432,-0.489113,-0.509206,1.89741,0.530242
-2.11419,-2.14432,-0.489125,-0.509183,1.89738,0.530266
-2.1142,-2.14434,-0.489125,-0.509206,1.89737,0.530266
-2.11423,-2.14432,-0.489089,-0.50923,1.89739,0.530266
-2.11418,-2.14436,-0.489089,-0.509194,1.89738,0.530218
-2.11418,-2.14436,-0.489089,-0.509218,1.89733,0.53029
-2.11417,-2.14432,-0.489125,-0.509206,1.89737,0.53023
-2.11419,-2.14435,-0.489125,-0.509206,1.89737,0.530278
-2.11418,-2.14435,-0.489113,-0.509206,1.89739,0.53023
-2.11419,-2.14434,-0.489101,-0.509194,1.89741,0.530254
-2.11422,-2.14431,-0.489113,-0.509206,1.89738,0.530266
-2.11423,-2.14436,-0.489113,-0.509194,1.89739,0.530242
-2.11418,-2.14431,-0.489125,-0.509194,1.89735,0.530266
-2.11417,-2.14432,-0.489089,-0.509171,1.89738,0.530266
-2.1142,-2.1443,-0.489137,-0.50923,1.89738,0.530254
-2.1142,-2.14432,-0.489137,-0.50923,1.89734,0.53023
-2.11418,-2.14431,-0.489125,-0.509194,1.89737,0.530242
-2.11424,-2.14432,-0.489101,-0.509206,1.89738,0.530242
-2.11419,-2.14432,-0.489089,-0.509194,1.89735,0.53029
-2.1142,-2.14435,-0.489161,-0.50923,1.89737,0.530254
-2.11418,-2.14434,-0.489101,-0.509206,1.89737,0.53029
-2.1142,-2.14432,-0.489125,-0.509194,1.8974,0.530266
-2.11419,-2.14432,-0.489149,-0.509194,1.89738,0.530254
-2.11418,-2.14431,-0.489113,-0.509206,1.89739,0.53023
-2.11418,-2.14434,-0.489113,-0.509171,1.89735,0.530266
-2.11417,-2.14436,-0.489125,-0.509206,1.89737,0.53023
-2.1142,-2.14432,-0.489101,-0.509194,1.89735,0.530242
-2.1142,-2.14432,-0.489089,-0.509218,1.89737,0.530254
-2.11417,-2.14435,-0.489125,-0.509206,1.89734,0.530254
-2.11419,-2.14434,-0.489113,-0.509183,1.89738,0.530242
-2.11419,-2.14432,-0.489125,-0.509206,1.89738,0.53023
-2.11422,-2.14435,-0.489149,-0.509206,1.89739,0.530206
-2.11419,-2.14434,-0.489125,-0.509183,1.89738,0.530242
-2.1142,-2.14431,-0.489101,-0.509206,1.89739,0.530242
-2.11418,-2.14434,-0.489101,-0.509206,1.89738,0.530242
-2.11422,-2.14432,-0.489149,-0.509206,1.89737,0.530242
-2.11422,-2.14432,-0.489113,-0.509206,1.89738,0.530278
-2.11422,-2.14431,-0.489125,-0.509194,1.89737,0.530218
-2.11422,-2.14431,-0.489125,-0.509218,1.89735,0.530254
-2.11423,-2.14428,-0.489101,-0.509218,1.89737,0.530254
-2.11417,-2.14431,-0.489137,-0.509183,1.89734,0.530254
-2.1142,-2.1443,-0.489125,-0.509194,1.89738,0.53023
-2.1142,-2.1443,-0.489089,-0.509206,1.89739,0.530254
-2.11422,-2.1443,-0.489113,-0.509194,1.89737,0.530254
-2.1142,-2.1443,-0.489137,-0.509206,1.8974,0.530254
-2.11419,-2.14431,-0.489113,-0.50923,1.89739,0.530254
-2.11417,-2.1443,-0.489101,-0.509206,1.89738,0.530278
-2.1142,-2.14434,-0.489113,-0.509194,1.89735,0.530254
-2.11422,-2.14434,-0.489125,-0.509206,1.89733,0.530254
-2.11422,-2.14431,-0.489149,-0.509194,1.89737,0.530242
-2.11419,-2.14429,-0.489113,-0.50923,1.89739,0.53029
-2.11418,-2.14431,-0.489113,-0.509194,1.89734,0.530278
-2.1142,-2.14432,-0.489101,-0.509206,1.89739,0.530218
-2.11422,-2.14432,-0.489113,-0.509171,1.89735,0.530242
-2.1142,-2.14431,-0.489113,-0.509194,1.89738,0.530266
-2.11423,-2.14431,-0.489101,-0.509183,1.89739,0.530266
-2.11422,-2.14432,-0.489125,-0.509194,1.89735,0.530278
-2.1142,-2.14431,-0.489137,-0.509206,1.89735,0.530254
-2.11423,-2.14432,-0.489089,-0.509218,1.89735,0.530254
-2.11422,-2.14431,-0.489101,-0.509206,1.89734,0.530242
-2.1142,-2.14432,-0.489113,-0.509183,1.89734,0.530278
-2.1142,-2.14431,-0.489101,-0.509218,1.89739,0.530242
-2.11422,-2.14431,-0.489113,-0.509183,1.89738,0.530266
-2.11418,-2.14431,-0.489125,-0.509183,1.89738,0.530266
-2.1142,-2.1443,-0.489089,-0.509194,1.89738,0.53023
-2.1142,-2.14432,-0.489089,-0.509171,1.89737,0.530254
-2.11417,-2.14434,-0.489113,-0.509183,1.89737,0.530254
-2.11422,-2.1443,-0.489125,-0.509171,1.89735,0.53023
-2.11419,-2.1443,-0.489161,-0.509206,1.89739,0.530266
-2.11418,-2.14434,-0.489101,-0.509218,1.89739,0.530278
-2.11419,-2.14434,-0.489101,-0.509206,1.89735,0.53023
-2.11419,-2.1443,-0.489113,-0.509206,1.89738,0.530218
-2.1142,-2.14431,-0.489101,-0.509194,1.89738,0.530254
-2.11418,-2.14432,-0.489113,-0.509171,1.89737,0.530266
-2.11417,-2.14432,-0.489101,-0.509183,1.89734,0.530254
-2.11419,-2.14432,-0.489113,-0.509218,1.89739,0.530242
-2.11418,-2.14429,-0.489125,-0.509206,1.89737,0.53029
-2.11419,-2.1443,-0.489113,-0.509194,1.89737,0.530254
-2.11422,-2.1443,-0.489125,-0.509183,1.89737,0.53029
-2.11419,-2.1443,-0.489101,-0.509194,1.89738,0.530254
-2.11417,-2.1443,-0.489113,-0.509194,1.89739,0.530218
-2.1142,-2.14431,-0.489137,-0.509183,1.89738,0.530266
-2.11418,-2.14434,-0.489101,-0.509183,1.89739,0.530254
-2.1142,-2.14432,-0.489137,-0.509206,1.89738,0.530254
-2.11417,-2.14432,-0.489113,-0.509183,1.89738,0.530254
-2.11418,-2.14431,-0.489137,-0.509194,1.89735,0.530254
-2.11418,-2.14431,-0.489113,-0.509194,1.8974,0.530242
-2.1142,-2.14432,-0.489113,-0.509194,1.89735,0.53023
-2.1142,-2.14432,-0.489125,-0.509183,1.89739,0.530254
-2.1142,-2.14431,-0.489125,-0.509194,1.89741,0.530278
-2.1142,-2.14429,-0.489113,-0.509194,1.89738,0.530218
-2.1142,-2.14432,-0.489125,-0.509171,1.89738,0.530242
-2.11418,-2.14432,-0.489101,-0.509171,1.89735,0.530254
-2.11418,-2.14431,-0.489113,-0.509171,1.89739,0.530242
-2.1142,-2.1443,-0.489125,-0.509183,1.89739,0.530242
-2.11424,-2.1443,-0.489125,-0.509183,1.89739,0.530254
-2.11417,-2.1443,-0.489113,-0.509206,1.89739,0.530266
-2.1142,-2.14432,-0.489113,-0.509194,1.89737,0.530254
-2.1142,-2.14431,-0.489149,-0.509194,1.89739,0.530254
-2.1142,-2.1443,-0.489149,-0.509206,1.89737,0.530278
-2.1142,-2.14431,-0.489113,-0.50923,1.89737,0.530278
-2.1142,-2.14431,-0.489125,-0.509194,1.89735,0.530278
-2.1142,-2.14434,-0.489137,-0.509206,1.89739,0.53023
-2.11422,-2.14432,-0.489113,-0.509171,1.89735,0.53023
-2.11418,-2.14432,-0.489101,-0.509194,1.89737,0.530254
-2.1142,-2.14432,-0.489113,-0.509183,1.89738,0.530254
-2.11418,-2.1443,-0.489137,-0.509206,1.89738,0.530278
-2.11418,-2.14432,-0.489125,-0.509183,1.89737,0.530242
-2.11416,-2.14431,-0.489089,-0.509218,1.89735,0.53023
-2.11423,-2.14432,-0.489137,-0.509194,1.8974,0.530218
-2.1142,-2.1443,-0.489113,-0.509206,1.89739,0.530254
-2.11418,-2.1443,-0.489125,-0.509183,1.89737,0.530278
-2.11418,-2.14432,-0.489101,-0.509194,1.89738,0.53023
-2.11419,-2.14432,-0.489125,-0.509171,1.89739,0.530266
-2.1142,-2.14432,-0.489089,-0.509183,1.89735,0.530254
-2.11417,-2.14431,-0.489161,-0.509218,1.8974,0.530254
-2.11418,-2.14429,-0.489125,-0.509183,1.89738,0.530254
-2.11419,-2.1443,-0.489101,-0.509194,1.89738,0.530254
-2.11417,-2.1443,-0.489113,-0.509183,1.89739,0.53023
-2.11417,-2.1443,-0.489089,-0.509183,1.89735,0.530254
-2.11418,-2.14432,-0.489113,-0.509206,1.89739,0.530254
-2.11416,-2.1443,-0.489137,-0.509218,1.89737,0.530254
-2.11417,-2.14434,-0.489125,-0.509218,1.89738,0.530254
-2.11418,-2.14432,-0.489125,-0.509194,1.89735,0.530254
-2.1142,-2.1443,-0.489113,-0.509171,1.89738,0.530254
-2.11417,-2.14428,-0.489125,-0.509206,1.89737,0.530218
-2.1142,-2.14429,-0.489113,-0.509194,1.89739,0.530266
-2.11417,-2.1443,-0.489137,-0.509206,1.89738,0.530254
-2.11418,-2.14429,-0.489125,-0.509194,1.89737,0.530242
-2.11419,-2.1443,-0.489113,-0.509194,1.8974,0.530278
-2.1142,-2.14432,-0.489137,-0.509206,1.89737,0.530218
-2.11417,-2.14431,-0.489149,-0.509183,1.89737,0.530242
-2.1142,-2.14434,-0.489125,-0.509206,1.89738,0.530266
-2.11419,-2.14431,-0.489113,-0.509194,1.89735,0.530242
-2.1142,-2.14429,-0.489137,-0.509194,1.89738,0.530242
-2.11418,-2.14435,-0.489101,-0.509171,1.89737,0.53029
-2.11419,-2.14434,-0.489113,-0.509159,1.89735,0.530254
-2.1142,-2.14431,-0.489125,-0.509194,1.89738,0.530254
-2.11422,-2.1443,-0.489089,-0.509171,1.89734,0.53023
-2.11419,-2.14429,-0.489125,-0.509183,1.89741,0.530254
-2.11419,-2.14432,-0.489125,-0.509194,1.89739,0.530254
-2.1142,-2.14431,-0.489101,-0.509171,1.89738,0.530254
-2.11419,-2.14434,-0.489113,-0.509171,1.89737,0.530242
-2.11417,-2.14431,-0.489125,-0.509206,1.89739,0.530254
-2.1142,-2.14431,-0.489089,-0.509206,1.89734,0.530254
-2.11418,-2.1443,-0.489137,-0.509206,1.89737,0.53023
-2.11418,-2.14428,-0.489113,-0.509183,1.89733,0.530242
-2.11423,-2.1443,-0.489125,-0.509159,1.89737,0.530254
-2.1142,-2.14429,-0.489137,-0.509183,1.89735,0.53023
-2.11418,-2.14431,-0.489101,-0.509218,1.89738,0.530278
-2.11419,-2.14432,-0.489113,-0.509183,1.89734,0.530242
-2.11416,-2.14434,-0.489101,-0.509183,1.89738,0.530278
-2.11419,-2.14431,-0.489137,-0.509159,1.89737,0.530242
-2.11418,-2.14431,-0.489149,-0.509194,1.89739,0.530242
-2.11416,-2.14432,-0.489149,-0.509194,1.89734,0.530254
-2.1142,-2.14431,-0.489089,-0.509183,1.89739,0.530254
-2.11419,-2.14431,-0.489125,-0.509194,1.89737,0.530266
-2.1142,-2.14434,-0.489089,-0.509194,1.89737,0.530242
-2.11418,-2.1443,-0.489113,-0.509183,1.89738,0.530242
-2.11422,-2.14431,-0.489137,-0.509159,1.89739,0.530254
-2.11423,-2.1443,-0.489137,-0.509183,1.89738,0.530242
-2.11419,-2.1443,-0.489125,-0.509171,1.89738,0.53023
-2.11419,-2.1443,-0.489101,-0.509183,1.89739,0.530218
-2.11419,-2.14431,-0.489113,-0.509194,1.89733,0.53023
-2.1142,-2.14429,-0.489113,-0.509206,1.89739,0.530242
-2.11419,-2.14431,-0.489101,-0.509183,1.89738,0.530254
-2.11418,-2.14432,-0.489113,-0.509194,1.89737,0.53023
-2.1142,-2.1443,-0.489101,-0.509171,1.89739,0.530242
-2.11419,-2.14431,-0.489089,-0.509183,1.89734,0.530266
-2.11416,-2.14431,-0.489149,-0.509159,1.89735,0.53023
-2.11417,-2.14431,-0.489113,-0.509183,1.89737,0.530242
-2.11419,-2.1443,-0.489137,-0.509159,1.89735,0.53023
-2.11419,-2.1443,-0.489101,-0.509194,1.89739,0.530254
-2.11423,-2.14431,-0.489113,-0.509171,1.89738,0.530266
-2.11419,-2.14432,-0.489125,-0.509171,1.89738,0.530242
-2.11419,-2.1443,-0.489137,-0.509183,1.89739,0.530266
-2.1142,-2.14432,-0.489113,-0.509206,1.89738,0.530254
-2.1142,-2.14431,-0.489137,-0.509206,1.89737,0.530278
-2.1142,-2.14431,-0.489137,-0.509183,1.89738,0.530254
-2.11418,-2.14432,-0.489113,-0.509206,1.89738,0.530254
-2.11418,-2.14431,-0.489137,-0.509194,1.89737,0.530278
-2.11422,-2.1443,-0.489113,-0.509194,1.89739,0.530254
-2.11418,-2.1443,-0.489101,-0.509183,1.89737,0.530266
-2.11418,-2.1443,-0.489113,-0.509218,1.89738,0.53023
-2.11418,-2.14429,-0.489101,-0.509194,1.89737,0.530266
-2.11419,-2.14425,-0.489125,-0.509183,1.89737,0.530254
-2.11418,-2.1443,-0.489101,-0.509194,1.89737,0.530218
-2.11419,-2.1443,-0.489089,-0.509194,1.89738,0.530242
-2.11418,-2.14431,-0.489125,-0.509206,1.89737,0.530266
-2.1142,-2.14434,-0.489101,-0.509206,1.89734,0.530254
-2.1142,-2.1443,-0.489137,-0.509194,1.89737,0.530242
-2.11419,-2.1443,-0.489125,-0.509183,1.89738,0.530254
-2.1142,-2.14431,-0.489149,-0.509194,1.89737,0.53023
-2.11417,-2.1443,-0.489113,-0.509206,1.89738,0.530218
-2.1142,-2.14431,-0.489101,-0.509194,1.89735,0.530242
-2.11417,-2.14431,-0.489113,-0.509194,1.89739,0.530266
-2.11418,-2.14431,-0.489113,-0.509183,1.8974,0.530242
-2.11422,-2.14429,-0.489125,-0.509183,1.89738,0.530254
-2.11414,-2.14431,-0.489101,-0.509171,1.89738,0.530194
-2.11418,-2.14431,-0.489089,-0.50923,1.89737,0.530254
-2.1142,-2.1443,-0.489125,-0.509171,1.89738,0.530266
-2.11419,-2.14429,-0.489113,-0.509159,1.89738,0.530278
-2.11419,-2.1443,-0.489125,-0.509183,1.89735,0.53023
-2.11417,-2.14429,-0.489137,-0.509194,1.89739,0.530206
-2.1142,-2.14429,-0.489101,-0.509206,1.89738,0.53023
-2.11423,-2.14429,-0.489101,-0.509183,1.89734,0.530218
-2.11418,-2.1443,-0.489125,-0.509183,1.89738,0.530266
-2.11418,-2.14428,-0.489101,-0.509183,1.89738,0.530194
-2.11419,-2.14429,-0.489113,-0.509194,1.8974,0.53023
-2.11419,-2.14429,-0.489125,-0.509171,1.89738,0.530254
-2.11419,-2.14429,-0.489113,-0.50923,1.89734,0.530254
-2.11418,-2.14429,-0.489113,-0.509183,1.89737,0.530266
-2.11419,-2.1443,-0.489101,-0.509171,1.89739,0.530266
-2.1142,-2.1443,-0.489137,-0.509183,1.8974,0.53023
-2.11417,-2.14432,-0.489125,-0.509194,1.89739,0.530278
-2.11417,-2.14431,-0.489101,-0.509159,1.89734,0.530254
-2.11417,-2.14431,-0.489125,-0.509171,1.8974,0.530266
-2.11418,-2.14428,-0.489101,-0.509183,1.89738,0.530266
-2.11419,-2.14431,-0.489101,-0.509194,1.89733,0.53023
-2.11416,-2.1443,-0.489137,-0.509183,1.89737,0.530242
-2.11418,-2.14428,-0.489137,-0.509171,1.89738,0.53023
-2.1142,-2.14429,-0.489125,-0.509183,1.89737,0.53023
-2.11419,-2.14429,-0.489149,-0.509183,1.89738,0.530254
-2.11417,-2.14431,-0.489113,-0.509194,1.89735,0.530254
-2.11419,-2.1443,-0.489113,-0.509194,1.89739,0.53023
-2.1142,-2.14429,-0.489113,-0.509194,1.89737,0.53029
-2.11414,-2.14429,-0.489101,-0.509171,1.89739,0.530254
-2.11417,-2.14429,-0.489125,-0.509183,1.89737,0.530242
-2.1142,-2.14429,-0.489101,-0.509194,1.89735,0.530218
-2.11418,-2.1443,-0.489125,-0.509171,1.89737,0.53023
-2.11419,-2.14431,-0.489101,-0.509183,1.89739,0.530254
-2.11422,-2.14425,-0.489089,-0.509194,1.89739,0.530254
-2.11419,-2.14428,-0.489125,-0.509183,1.89737,0.530218
-2.1142,-2.1443,-0.489149,-0.509171,1.89735,0.530242
-2.11419,-2.14428,-0.489137,-0.509183,1.89739,0.530242
-2.11424,-2.14428,-0.489101,-0.509183,1.89737,0.53023
-2.11418,-2.1443,-0.489125,-0.509218,1.89737,0.530266
-2.11419,-2.14428,-0.489113,-0.509183,1.89734,0.530254
-2.11417,-2.14428,-0.489125,-0.509194,1.8974,0.53023
-2.11417,-2.14429,-0.489101,-0.509183,1.89735,0.530254
-2.11419,-2.14429,-0.489125,-0.509206,1.89738,0.530278
-2.11419,-2.14429,-0.489125,-0.509183,1.89738,0.530242
-2.11417,-2.14431,-0.489161,-0.509194,1.89735,0.53023
-2.11417,-2.14431,-0.489101,-0.509183,1.8974,0.530254
-2.1142,-2.14425,-0.489101,-0.509194,1.89735,0.530254
-2.11419,-2.14431,-0.489125,-0.509194,1.89738,0.530218
-2.1142,-2.14429,-0.489125,-0.509146,1.8974,0.53023
-2.11417,-2.14429,-0.489101,-0.509194,1.89738,0.530266
-2.11419,-2.14429,-0.489125,-0.509159,1.89737,0.530254
-2.11418,-2.1443,-0.489113,-0.509194,1.89738,0.530242
-2.11419,-2.14425,-0.489113,-0.509183,1.8974,0.530218
-2.11416,-2.1443,-0.489101,-0.509183,1.89738,0.530266
-2.11413,-2.14429,-0.489101,-0.509194,1.89741,0.530242
-2.11418,-2.14429,-0.489149,-0.509159,1.89737,0.530254
-2.11416,-2.1443,-0.489125,-0.509146,1.89741,0.530254
-2.11417,-2.14429,-0.489101,-0.509183,1.89738,0.530218
-2.11416,-2.14431,-0.489137,-0.509206,1.89738,0.530242
-2.11419,-2.14425,-0.489125,-0.509183,1.89738,0.53023
-2.11422,-2.14431,-0.489101,-0.509171,1.89733,0.530242
-2.11418,-2.14428,-0.489125,-0.509159,1.89734,0.530254
-2.11419,-2.14432,-0.489113,-0.509206,1.89739,0.530266
-2.1142,-2.14428,-0.489101,-0.509183,1.89734,0.530254
-2.11419,-2.14429,-0.489125,-0.509206,1.89738,0.530254
-2.11417,-2.1443,-0.489113,-0.509171,1.89737,0.530254
-2.11416,-2.14429,-0.489101,-0.509183,1.89737,0.530254
-2.1142,-2.14429,-0.489101,-0.509159,1.89735,0.530266
-2.11418,-2.14429,-0.489101,-0.509206,1.89739,0.530242
-2.11418,-2.14429,-0.489101,-0.509183,1.89737,0.530254
-2.11418,-2.14429,-0.489101,-0.509194,1.89735,0.530242
-2.11418,-2.14431,-0.489113,-0.509183,1.89737,0.530254
-2.11418,-2.14429,-0.489125,-0.509206,1.89739,0.530254
-2.11418,-2.14429,-0.489113,-0.509159,1.89738,0.530254
-2.11419,-2.14429,-0.489149,-0.509171,1.89735,0.530242
-2.1142,-2.14431,-0.489089,-0.509194,1.89738,0.530266
-2.1142,-2.14425,-0.489113,-0.509183,1.89739,0.530242
-2.11418,-2.14431,-0.489125,-0.509194,1.89738,0.530254
-2.11419,-2.1443,-0.489101,-0.509183,1.89735,0.53023
-2.11423,-2.1443,-0.489113,-0.509159,1.89735,0.530254
-2.11419,-2.14429,-0.489113,-0.509206,1.89738,0.53023
-2.11418,-2.14425,-0.489125,-0.509171,1.89738,0.53023
-2.11418,-2.1443,-0.489149,-0.509183,1.89738,0.53023
-2.11418,-2.14429,-0.489125,-0.509206,1.89737,0.530254
-2.11418,-2.14425,-0.489101,-0.509183,1.89737,0.530218
-2.1142,-2.14429,-0.489113,-0.509183,1.89739,0.530254
-2.1142,-2.14429,-0.489113,-0.509183,1.89737,0.530242
-2.11419,-2.14432,-0.489137,-0.509206,1.89735,0.530242
-2.1142,-2.1443,-0.489137,-0.509171,1.89739,0.530254
-2.11417,-2.14425,-0.489113,-0.509183,1.89737,0.530254
-2.11418,-2.14429,-0.489113,-0.509183,1.89738,0.530218
-2.11422,-2.14431,-0.489125,-0.509183,1.89735,0.530254
-2.11417,-2.1443,-0.489137,-0.509171,1.89739,0.530242
-2.11418,-2.14429,-0.489125,-0.509183,1.89739,0.530254
-2.11418,-2.1443,-0.489113,-0.509171,1.89739,0.530254
-2.11418,-2.14428,-0.489101,-0.509183,1.89738,0.530242
-2.11419,-2.1443,-0.489113,-0.509194,1.89737,0.530242
-2.11418,-2.14431,-0.489089,-0.509183,1.89735,0.530242
-2.11417,-2.14431,-0.489101,-0.509206,1.89737,0.530254
-2.11418,-2.1443,-0.489113,-0.509206,1.89737,0.53023
-2.1142,-2.14429,-0.489149,-0.509171,1.89738,0.53023
-2.1142,-2.14429,-0.489125,-0.509171,1.89737,0.530254
-2.1142,-2.14429,-0.489149,-0.509171,1.89738,0.530242
-2.11419,-2.14431,-0.489089,-0.509171,1.8974,0.530266
-2.1142,-2.14429,-0.489125,-0.509171,1.89737,0.53023
-2.11419,-2.1443,-0.489125,-0.509146,1.89739,0.530266
-2.11418,-2.1443,-0.489101,-0.509206,1.89738,0.530278
-2.11417,-2.14429,-0.489101,-0.509183,1.89738,0.530254
-2.11418,-2.14431,-0.489113,-0.509159,1.89735,0.53023
-2.11418,-2.14428,-0.489137,-0.509183,1.89737,0.530254
-2.11418,-2.14428,-0.489089,-0.509206,1.89737,0.530266
-2.11418,-2.14431,-0.489101,-0.509171,1.89737,0.530278
-2.11418,-2.14428,-0.489125,-0.509183,1.89737,0.530254
-2.11418,-2.14431,-0.489113,-0.509171,1.89738,0.530242
-2.11416,-2.14429,-0.489125,-0.509159,1.89739,0.530242
-2.1142,-2.14428,-0.489113,-0.509159,1.89739,0.530266
-2.1142,-2.1443,-0.489161,-0.509183,1.89739,0.530266
-2.11417,-2.14428,-0.489089,-0.509183,1.89739,0.530242
-2.11418,-2.1443,-0.489125,-0.509171,1.89738,0.530242
-2.1142,-2.14431,-0.489125,-0.509159,1.89738,0.53023
-2.11417,-2.14431,-0.489101,-0.509171,1.89738,0.530218
-2.11417,-2.14429,-0.489125,-0.509206,1.89735,0.530254
-2.11418,-2.14432,-0.489101,-0.509194,1.89738,0.530242
-2.11422,-2.14425,-0.489101,-0.509183,1.89735,0.530242
-2.11418,-2.1443,-0.489089,-0.509206,1.89735,0.530266
-2.11416,-2.14429,-0.489101,-0.509159,1.89739,0.530254
-2.11418,-2.14429,-0.489077,-0.509171,1.89733,0.530218
-2.11422,-2.14431,-0.489137,-0.509159,1.89733,0.530266
-2.11417,-2.14429,-0.489101,-0.509194,1.89737,0.53023
-2.11419,-2.14428,-0.489125,-0.509159,1.89739,0.530266
-2.1142,-2.14431,-0.489125,-0.509171,1.89735,0.53029
-2.11414,-2.14428,-0.489137,-0.509171,1.89739,0.530242
-2.11418,-2.14429,-0.489161,-0.509183,1.89738,0.530254
-2.11419,-2.1443,-0.489101,-0.509159,1.89734,0.530254
-2.11419,-2.14431,-0.489101,-0.509171,1.89737,0.530266
-2.11419,-2.1443,-0.489077,-0.509159,1.89735,0.530254
-2.1142,-2.14431,-0.489125,-0.509159,1.89739,0.530278
-2.11419,-2.1443,-0.489149,-0.509159,1.89737,0.530254
-2.11418,-2.14429,-0.489125,-0.509159,1.89737,0.530254
-2.11414,-2.14431,-0.489101,-0.509171,1.8974,0.53023
-2.11419,-2.14428,-0.489125,-0.509146,1.89739,0.530242
-2.1142,-2.14429,-0.489125,-0.509183,1.89739,0.530242
-2.11418,-2.1443,-0.489113,-0.509159,1.89735,0.530254
-2.11416,-2.1443,-0.489113,-0.509183,1.89735,0.530254
-2.11419,-2.14431,-0.489089,-0.509159,1.89737,0.530242
-2.11419,-2.14429,-0.489149,-0.509183,1.89737,0.53023
-2.11418,-2.14432,-0.489149,-0.509183,1.89739,0.530254
-2.11419,-2.14429,-0.489113,-0.509171,1.89734,0.530242
-2.11418,-2.14432,-0.489089,-0.509171,1.89739,0.530242
-2.11417,-2.14431,-0.489101,-0.509171,1.89738,0.53023
-2.11419,-2.1443,-0.489101,-0.509183,1.89735,0.530206
-2.11419,-2.14429,-0.489113,-0.509194,1.89738,0.530254
-2.1142,-2.14429,-0.489113,-0.509159,1.89734,0.53023
-2.11418,-2.14428,-0.489137,-0.509183,1.89735,0.530266
-2.11418,-2.14428,-0.489113,-0.509183,1.89739,0.530254
-2.1142,-2.1443,-0.489113,-0.509171,1.89737,0.530242
-2.11419,-2.14429,-0.489125,-0.509171,1.89739,0.530254
-2.11418,-2.14428,-0.489101,-0.509183,1.89737,0.530266
-2.11418,-2.1443,-0.489113,-0.509171,1.89734,0.53023
-2.11416,-2.14425,-0.489113,-0.509218,1.8974,0.53023
-2.11417,-2.14428,-0.489089,-0.509171,1.89737,0.530242
-2.1142,-2.1443,-0.489113,-0.509159,1.89738,0.530242
-2.11418,-2.14431,-0.489161,-0.509183,1.89738,0.530242
-2.11416,-2.1443,-0.489113,-0.509171,1.89737,0.530278
-2.1142,-2.14428,-0.489113,-0.509159,1.89735,0.530254
-2.1142,-2.14429,-0.489101,-0.509183,1.89737,0.530242
-2.11417,-2.1443,-0.489101,-0.509194,1.89738,0.530242
-2.11418,-2.14428,-0.489089,-0.509171,1.89737,0.53023
-2.11419,-2.14428,-0.489125,-0.509194,1.89738,0.53023
-2.11418,-2.14429,-0.489113,-0.509171,1.89739,0.530278
-2.1142,-2.1443,-0.489113,-0.509183,1.89737,0.53023
-2.1142,-2.14431,-0.489125,-0.509171,1.89737,0.530254
-2.11418,-2.1443,-0.489101,-0.509194,1.89739,0.530266
-2.1142,-2.14432,-0.489125,-0.509159,1.89733,0.53023
-2.11418,-2.14429,-0.489077,-0.509183,1.89739,0.530242
-2.11419,-2.1443,-0.489101,-0.509159,1.89739,0.530242
-2.11417,-2.14428,-0.489125,-0.509183,1.89738,0.530242
-2.11418,-2.1443,-0.489137,-0.509159,1.89735,0.530278
-2.11418,-2.14431,-0.489113,-0.509183,1.89737,0.530254
-2.11419,-2.14431,-0.489113,-0.509183,1.89735,0.530266
-2.11416,-2.14424,-0.489113,-0.509171,1.89737,0.530266
-2.11418,-2.14431,-0.489113,-0.509194,1.89737,0.530254
-2.1142,-2.1443,-0.489113,-0.509183,1.89734,0.53023
-2.11418,-2.14428,-0.489137,-0.509146,1.89735,0.530242
-2.11419,-2.14429,-0.489101,-0.509171,1.89737,0.530218
-2.11416,-2.14425,-0.489089,-0.509171,1.89737,0.530242
-2.11417,-2.1443,-0.489101,-0.509171,1.89735,0.530242
-2.11419,-2.14429,-0.489125,-0.509171,1.89738,0.530218
-2.11417,-2.14429,-0.489113,-0.509183,1.89739,0.530242
-2.11417,-2.14429,-0.489137,-0.509159,1.89737,0.530254
-2.11416,-2.14429,-0.489113,-0.509171,1.89742,0.53023
-2.11417,-2.14425,-0.489125,-0.509171,1.89738,0.530254
-2.11418,-2.14431,-0.489089,-0.509159,1.89738,0.530254
-2.11417,-2.14429,-0.489149,-0.509171,1.89735,0.53023
-2.11418,-2.14428,-0.489125,-0.509183,1.89738,0.530254
-2.11416,-2.14429,-0.489113,-0.509159,1.89735,0.530254
-2.11418,-2.14428,-0.489089,-0.509206,1.89735,0.530242
-2.11418,-2.14428,-0.489125,-0.509183,1.89739,0.530242
-2.11417,-2.1443,-0.489101,-0.509183,1.89738,0.530266
-2.11418,-2.14431,-0.489125,-0.509134,1.89735,0.530242
-2.11418,-2.1443,-0.489113,-0.509194,1.89737,0.530242
-2.11419,-2.1443,-0.489137,-0.509183,1.89735,0.53023
-2.11418,-2.14434,-0.489113,-0.509171,1.89735,0.530254
-2.11418,-2.14429,-0.489089,-0.509171,1.89737,0.530254
