-2.14358,-2.13507,-0.479845,-0.461955,1.86897,0.529847
-2.14344,-2.1352,-0.480013,-0.461956,1.86948,0.529835
-2.14336,-2.13531,-0.480203,-0.461956,1.86996,0.529811
-2.14329,-2.13543,-0.480371,-0.461956,1.87044,0.529799
-2.14315,-2.13555,-0.480562,-0.461944,1.87084,0.529871
-2.14308,-2.13563,-0.48073,-0.461968,1.8713,0.529799
-2.14302,-2.13576,-0.480884,-0.461968,1.87168,0.529847
-2.14294,-2.13587,-0.481052,-0.461908,1.87211,0.529823
-2.14285,-2.13598,-0.481197,-0.461932,1.87247,0.529799
-2.14279,-2.13607,-0.481364,-0.461932,1.8728,0.529835
-2.14272,-2.13619,-0.481519,-0.461932,1.87312,0.529799
-2.14265,-2.13629,-0.481662,-0.461932,1.87341,0.529811
-2.1426,-2.13637,-0.481829,-0.461908,1.87371,0.529811
-2.14253,-2.13648,-0.481936,-0.461943,1.87395,0.529799
-2.14242,-2.13656,-0.482103,-0.46192,1.87418,0.529811
-2.14236,-2.13665,-0.482198,-0.46192,1.87441,0.529835
-2.14233,-2.13674,-0.482329,-0.461908,1.87467,0.529811
-2.14226,-2.13684,-0.482448,-0.46192,1.87482,0.529835
-2.14214,-2.13691,-0.482555,-0.461883,1.87502,0.529847
-2.14208,-2.13697,-0.482674,-0.461908,1.87517,0.529835
-2.14204,-2.13705,-0.48277,-0.461883,1.87532,0.529787
-2.14196,-2.13712,-0.482864,-0.461883,1.87552,0.529787
-2.14182,-2.13727,-0.48302,-0.461931,1.87581,0.529847
-2.14178,-2.13731,-0.483115,-0.461908,1.87591,0.529847
-2.14169,-2.13736,-0.48321,-0.461908,1.87604,0.529811
-2.14167,-2.13742,-0.48333,-0.461895,1.8762,0.529823
-2.14159,-2.13746,-0.483365,-0.461931,1.87633,0.529787
-2.14155,-2.13747,-0.483473,-0.461908,1.8764,0.529823
-2.14146,-2.13752,-0.483533,-0.46192,1.87651,0.529811
-2.14146,-2.13757,-0.48358,-0.46192,1.8766,0.529823
-2.14139,-2.13756,-0.483615,-0.461931,1.87669,0.529811
-2.14133,-2.13759,-0.483686,-0.461908,1.87678,0.529799
-2.14131,-2.13761,-0.483733,-0.46192,1.87684,0.529823
-2.14127,-2.13762,-0.483781,-0.461908,1.87688,0.529811
-2.14122,-2.13762,-0.483815,-0.461931,1.8769,0.529835
-2.14121,-2.13767,-0.483838,-0.461943,1.87697,0.529835
-2.14119,-2.13762,-0.483861,-0.461919,1.87701,0.529823
-2.14121,-2.13762,-0.483932,-0.461919,1.877,0.529835
-2.14114,-2.13762,-0.483943,-0.461955,1.87701,0.529835
-2.14114,-2.13762,-0.483942,-0.461908,1.87698,0.529823
-2.14111,-2.13761,-0.483941,-0.461943,1.87703,0.529835
-2.14112,-2.13761,-0.483977,-0.461908,1.87703,0.529787
-2.14113,-2.13758,-0.483976,-0.461931,1.87703,0.529787
-2.14109,-2.13759,-0.483976,-0.461908,1.87704,0.529799
-2.14112,-2.13756,-0.483952,-0.46192,1.87703,0.529811
-2.14116,-2.13757,-0.483976,-0.461931,1.87702,0.529775
-2.14114,-2.13758,-0.483964,-0.461931,1.87703,0.529835
-2.14114,-2.13758,-0.483952,-0.461908,1.877,0.529799
-2.14114,-2.13756,-0.483952,-0.46192,1.87702,0.529835
-2.14117,-2.13758,-0.483952,-0.461931,1.87699,0.529823
-2.14117,-2.13753,-0.483976,-0.461908,1.87699,0.529835
-2.14115,-2.13756,-0.483928,-0.461908,1.87699,0.529823
-2.14114,-2.13759,-0.48394,-0.461895,1.87702,0.529823
-2.14112,-2.13757,-0.48394,-0.461908,1.87699,0.529811
-2.14114,-2.13758,-0.483928,-0.461908,1.87699,0.529811
-2.14115,-2.13759,-0.483891,-0.461907,1.87702,0.529811
-2.14117,-2.13757,-0.483928,-0.461931,1.87699,0.529787
-2.14114,-2.13761,-0.483951,-0.461919,1.877,0.529787
-2.14115,-2.13756,-0.483964,-0.461883,1.87699,0.529811
-2.14114,-2.13761,-0.483951,-0.461883,1.87699,0.529823
-2.14113,-2.13755,-0.483952,-0.461955,1.877,0.529811
-2.14115,-2.13758,-0.483952,-0.461883,1.87699,0.529799
-2.14117,-2.13755,-0.483928,-0.461907,1.87702,0.529787
-2.14115,-2.13756,-0.483964,-0.461883,1.87703,0.529823
-2.14114,-2.13753,-0.483928,-0.461883,1.87703,0.529775
-2.14118,-2.13752,-0.483928,-0.461907,1.87702,0.529835
-2.14115,-2.13753,-0.483952,-0.461907,1.87699,0.529811
-2.14115,-2.13752,-0.483916,-0.461871,1.877,0.529811
-2.14113,-2.1375,-0.48394,-0.461883,1.877,0.529823
-2.14115,-2.13753,-0.48394,-0.461871,1.87703,0.529811
-2.14114,-2.13752,-0.483952,-0.461871,1.877,0.529811
-2.1412,-2.13747,-0.48394,-0.461871,1.87699,0.529787
-2.14115,-2.13751,-0.48394,-0.461883,1.87702,0.529799
-2.14115,-2.13752,-0.483952,-0.461871,1.87699,0.529811
-2.14117,-2.13748,-0.48394,-0.461859,1.877,0.529823
-2.14117,-2.1375,-0.483928,-0.461847,1.877,0.529775
-2.14115,-2.1375,-0.483964,-0.461871,1.87698,0.529835
-2.14114,-2.13751,-0.48394,-0.461824,1.877,0.529811
-2.14113,-2.1375,-0.483952,-0.461859,1.87702,0.529823
-2.14115,-2.13747,-0.483928,-0.461859,1.87699,0.529787
-2.14115,-2.13749,-0.483928,-0.461871,1.87703,0.529799
-2.14115,-2.1375,-0.48394,-0.461871,1.87702,0.529835
-2.14118,-2.13747,-0.48394,-0.461835,1.87703,0.529787
-2.14115,-2.13747,-0.48394,-0.461847,1.877,0.529787
-2.14113,-2.13746,-0.483964,-0.461847,1.87703,0.529835
-2.14114,-2.13745,-0.483952,-0.461824,1.87703,0.529787
-2.14118,-2.13745,-0.48394,-0.461883,1.87703,0.529775
-2.14114,-2.13742,-0.483952,-0.461824,1.87704,0.529835
-2.14119,-2.13744,-0.48394,-0.461835,1.87702,0.529787
-2.14118,-2.13741,-0.483952,-0.461824,1.87703,0.529835
-2.14117,-2.13741,-0.483976,-0.461824,1.87702,0.529823
-2.14114,-2.13741,-0.483952,-0.461788,1.87703,0.529823
-2.14116,-2.13741,-0.48394,-0.461835,1.87707,0.529787
-2.14118,-2.13738,-0.483976,-0.461847,1.87705,0.529775
-2.14119,-2.1374,-0.48394,-0.461835,1.87704,0.529835
-2.14115,-2.13738,-0.483976,-0.4618,1.87707,0.529787
-2.14119,-2.13735,-0.483976,-0.461812,1.87705,0.529835
-2.14117,-2.13736,-0.48394,-0.4618,1.87707,0.529835
-2.14119,-2.13739,-0.483964,-0.461847,1.87705,0.529823
-2.14115,-2.13736,-0.483952,-0.461788,1.87707,0.529799
-2.1412,-2.13735,-0.483976,-0.4618,1.87708,0.529811
-2.14117,-2.13733,-0.483952,-0.461824,1.87708,0.529811
-2.14117,-2.13732,-0.48394,-0.461812,1.8771,0.529787
-2.14114,-2.13732,-0.483976,-0.461776,1.8771,0.529811
-2.14115,-2.13729,-0.484001,-0.4618,1.87709,0.529799
-2.14119,-2.1373,-0.483976,-0.461788,1.87709,0.529823
-2.14117,-2.1373,-0.483976,-0.461788,1.87708,0.529811
-2.14119,-2.13728,-0.483964,-0.461788,1.87708,0.529799
-2.14118,-2.13732,-0.483964,-0.4618,1.87709,0.529763
-2.1412,-2.13727,-0.483976,-0.461788,1.87709,0.529799
-2.14117,-2.13728,-0.483964,-0.461824,1.87709,0.529811
-2.14115,-2.13728,-0.483976,-0.461776,1.8771,0.529823
-2.14115,-2.13729,-0.483964,-0.4618,1.87709,0.529823
-2.14118,-2.13726,-0.48394,-0.461776,1.8771,0.529823
-2.14115,-2.13726,-0.483976,-0.461764,1.87709,0.529811
-2.14119,-2.13724,-0.48394,-0.4618,1.87712,0.529799
-2.14118,-2.13724,-0.483964,-0.461776,1.87711,0.529823
-2.14114,-2.13726,-0.483976,-0.461788,1.8771,0.529775
-2.14118,-2.13723,-0.483976,-0.461764,1.8771,0.529835
-2.14118,-2.13721,-0.483964,-0.461764,1.8771,0.529835
-2.14117,-2.13718,-0.483976,-0.461788,1.8771,0.529823
-2.14115,-2.13718,-0.483976,-0.461764,1.8771,0.529835
-2.14118,-2.13717,-0.483976,-0.461752,1.8771,0.529823
-2.14118,-2.13715,-0.483964,-0.461764,1.8771,0.529823
-2.14118,-2.13717,-0.483976,-0.46174,1.8771,0.529811
-2.14119,-2.13718,-0.483964,-0.46174,1.87711,0.529799
-2.14115,-2.13716,-0.483976,-0.461752,1.87711,0.529823
-2.14118,-2.13715,-0.483976,-0.461752,1.87711,0.529811
-2.14117,-2.13715,-0.483976,-0.461728,1.87714,0.529835
-2.14117,-2.13715,-0.483988,-0.461728,1.87711,0.529787
-2.14117,-2.13711,-0.483964,-0.461728,1.87712,0.529847
-2.14115,-2.1371,-0.483988,-0.46174,1.87712,0.529823
-2.14115,-2.1371,-0.483976,-0.461728,1.87712,0.529811
-2.14118,-2.13714,-0.483988,-0.461716,1.87712,0.529823
-2.14117,-2.13709,-0.483976,-0.461692,1.87708,0.529847
-2.14115,-2.13705,-0.483976,-0.461728,1.87711,0.529835
-2.14114,-2.13705,-0.483964,-0.461728,1.87711,0.529823
-2.14117,-2.13706,-0.483976,-0.461728,1.87712,0.529811
-2.14115,-2.13705,-0.483976,-0.461716,1.8771,0.529835
-2.14115,-2.13704,-0.483952,-0.461692,1.8771,0.529811
-2.14115,-2.137,-0.483964,-0.461692,1.87711,0.529823
-2.14119,-2.13703,-0.483976,-0.461716,1.87712,0.529823
-2.14117,-2.137,-0.483964,-0.46174,1.8771,0.529883
-2.14117,-2.13699,-0.483976,-0.461716,1.87709,0.529871
-2.14115,-2.13699,-0.483976,-0.461704,1.87712,0.529835
-2.14114,-2.13699,-0.483976,-0.461704,1.87709,0.529811
-2.14113,-2.13695,-0.483976,-0.461704,1.8771,0.529859
-2.1412,-2.13697,-0.483976,-0.461728,1.87705,0.529835
-2.14115,-2.13697,-0.483964,-0.461728,1.87712,0.529835
-2.14118,-2.13692,-0.483976,-0.461704,1.87712,0.529823
-2.14114,-2.13689,-0.483976,-0.46168,1.87709,0.529871
-2.14114,-2.13686,-0.483976,-0.461692,1.8771,0.529823
-2.14114,-2.13688,-0.483976,-0.461704,1.87709,0.529811
-2.14115,-2.13686,-0.483964,-0.461704,1.87706,0.529823
-2.14112,-2.13687,-0.483976,-0.461716,1.87709,0.529847
-2.14113,-2.13686,-0.483952,-0.461668,1.87712,0.529859
-2.14114,-2.1368,-0.484012,-0.461692,1.87709,0.529823
-2.14112,-2.13682,-0.483976,-0.461715,1.87709,0.529823
-2.14115,-2.13681,-0.483976,-0.461691,1.87711,0.529847
-2.14112,-2.13677,-0.483976,-0.461691,1.8771,0.529871
-2.14112,-2.1368,-0.483976,-0.461643,1.87709,0.529847
-2.14112,-2.13676,-0.483988,-0.461655,1.8771,0.529872
-2.14112,-2.13673,-0.483976,-0.461643,1.87709,0.529847
-2.14114,-2.13674,-0.483976,-0.46163,1.87708,0.529848
-2.14115,-2.13671,-0.483988,-0.461642,1.87709,0.529884
-2.14115,-2.13669,-0.483988,-0.461641,1.8771,0.529873
-2.14114,-2.13665,-0.483988,-0.461593,1.87709,0.529861
-2.14112,-2.13667,-0.484012,-0.461569,1.87708,0.529898
-2.14114,-2.13665,-0.484012,-0.461545,1.87709,0.529898
-2.14113,-2.13662,-0.484001,-0.461534,1.87708,0.529934
-2.14115,-2.13662,-0.484001,-0.461546,1.87706,0.52997
-2.14114,-2.13663,-0.483976,-0.46151,1.87703,0.529982
-2.14114,-2.13661,-0.483952,-0.461498,1.87706,0.529981
-2.14109,-2.13659,-0.483976,-0.461487,1.87708,0.529969
-2.14112,-2.13656,-0.483976,-0.461475,1.87705,0.529968
-2.14113,-2.13653,-0.483988,-0.461463,1.87706,0.52998
-2.14114,-2.13653,-0.483976,-0.461487,1.8771,0.529991
-2.14114,-2.13651,-0.483976,-0.461487,1.87709,0.529967
-2.14113,-2.1365,-0.483964,-0.461439,1.87706,0.529979
-2.14113,-2.13649,-0.483988,-0.461452,1.87706,0.530026
-2.14112,-2.1365,-0.483988,-0.461464,1.87708,0.529991
-2.14112,-2.1365,-0.483976,-0.461464,1.87708,0.529991
-2.14112,-2.13651,-0.483988,-0.46144,1.87706,0.529991
-2.14111,-2.13647,-0.483988,-0.46144,1.87705,0.529991
-2.14112,-2.13646,-0.483976,-0.46144,1.87705,0.529979
-2.14108,-2.13645,-0.483976,-0.461427,1.87704,0.529991
-2.14113,-2.13649,-0.483976,-0.461415,1.87708,0.530002
-2.14109,-2.13643,-0.483976,-0.461452,1.87706,0.529967
-2.14109,-2.1364,-0.483964,-0.461415,1.87706,0.529979
-2.14108,-2.13639,-0.483976,-0.461392,1.87704,0.530002
-2.14109,-2.1364,-0.483976,-0.461415,1.87704,0.529979
-2.14106,-2.13639,-0.483988,-0.461403,1.87704,0.529991
-2.14111,-2.13641,-0.483952,-0.46138,1.87706,0.530014
-2.14103,-2.13639,-0.483976,-0.46138,1.87704,0.530014
-2.14106,-2.13638,-0.483964,-0.461332,1.87706,0.530026
-2.14105,-2.13638,-0.483988,-0.461356,1.87702,0.529979
-2.14107,-2.13635,-0.483976,-0.461356,1.87705,0.530002
-2.14106,-2.13638,-0.484001,-0.461356,1.87706,0.529967
-2.14102,-2.13634,-0.483976,-0.461343,1.87703,0.529991
-2.14106,-2.13638,-0.483976,-0.461368,1.87703,0.529979
-2.14102,-2.13634,-0.484001,-0.461332,1.87708,0.530014
-2.14102,-2.13638,-0.483988,-0.46132,1.87705,0.529979
-2.14101,-2.13639,-0.483988,-0.46132,1.87705,0.530002
-2.14099,-2.13636,-0.483976,-0.461344,1.87705,0.529991
-2.141,-2.13636,-0.483976,-0.461296,1.87708,0.530002
-2.14099,-2.13634,-0.483988,-0.461296,1.87706,0.529967
-2.14099,-2.13634,-0.483976,-0.461308,1.87708,0.530002
-2.14096,-2.13636,-0.483976,-0.461332,1.87709,0.530002
-2.14096,-2.13633,-0.483988,-0.461284,1.87706,0.530014
-2.14095,-2.13633,-0.483976,-0.461296,1.87704,0.529954
-2.14091,-2.13634,-0.483976,-0.461273,1.87706,0.530014
-2.1409,-2.13633,-0.483988,-0.46126,1.87703,0.529979
-2.14095,-2.13634,-0.483988,-0.461285,1.87705,0.529991
-2.14093,-2.13634,-0.484001,-0.461248,1.87705,0.530026
-2.1409,-2.13632,-0.484001,-0.461285,1.87706,0.530002
-2.14089,-2.13634,-0.484012,-0.461297,1.87708,0.530014
-2.14089,-2.13633,-0.483988,-0.461273,1.87704,0.529979
-2.14089,-2.13632,-0.483988,-0.461285,1.87706,0.530026
-2.14088,-2.13634,-0.483976,-0.461273,1.87709,0.530002
-2.14089,-2.13633,-0.484001,-0.461248,1.87705,0.529954
-2.14084,-2.13634,-0.483976,-0.461248,1.87709,0.530002
-2.1409,-2.13632,-0.483976,-0.461237,1.87706,0.529979
-2.14083,-2.13633,-0.483964,-0.461236,1.87706,0.529979
-2.14084,-2.13633,-0.484001,-0.461236,1.87705,0.529954
-2.14082,-2.13633,-0.483976,-0.461236,1.87705,0.529967
-2.14082,-2.13634,-0.483988,-0.461212,1.87706,0.529979
-2.14079,-2.13632,-0.484036,-0.461224,1.87705,0.530002
-2.14077,-2.13632,-0.483976,-0.4612,1.87703,0.529967
-2.14075,-2.13633,-0.484001,-0.461176,1.87705,0.530002
-2.14077,-2.13632,-0.483976,-0.461188,1.87704,0.530002
-2.14073,-2.13631,-0.483988,-0.461152,1.87705,0.530002
-2.14073,-2.13629,-0.484001,-0.461176,1.87704,0.529967
-2.14073,-2.13631,-0.483964,-0.461152,1.87705,0.529991
-2.14072,-2.13629,-0.484001,-0.461151,1.87706,0.530002
-2.1407,-2.13628,-0.483988,-0.461151,1.87704,0.530014
-2.14071,-2.13631,-0.483976,-0.461176,1.87704,0.529967
-2.1407,-2.13629,-0.483964,-0.461104,1.87706,0.529991
-2.14065,-2.13629,-0.484012,-0.461115,1.87704,0.529991
-2.14065,-2.13627,-0.483988,-0.461127,1.87705,0.529979
-2.14064,-2.13629,-0.483988,-0.461079,1.87708,0.529991
-2.14061,-2.13627,-0.483976,-0.461104,1.87706,0.530002
-2.1406,-2.13629,-0.483976,-0.46108,1.87706,0.530002
-2.14058,-2.13629,-0.483976,-0.46108,1.87702,0.529991
-2.14059,-2.13629,-0.483964,-0.46108,1.87705,0.529979
-2.14054,-2.13627,-0.484012,-0.461044,1.87704,0.529979
-2.14054,-2.13627,-0.483988,-0.461033,1.87705,0.529991
-2.14052,-2.13626,-0.483988,-0.461068,1.87706,0.530002
-2.14052,-2.13626,-0.483988,-0.461057,1.87705,0.530002
-2.14049,-2.13627,-0.483952,-0.461033,1.87705,0.530002
-2.14051,-2.1363,-0.483988,-0.461057,1.87709,0.529979
-2.14043,-2.13628,-0.483988,-0.461057,1.87706,0.530002
-2.14042,-2.1363,-0.483976,-0.461069,1.87703,0.529991
-2.14042,-2.13628,-0.483976,-0.461069,1.87704,0.529979
-2.14036,-2.13627,-0.483976,-0.461045,1.87706,0.529967
-2.1404,-2.13628,-0.483976,-0.461033,1.87704,0.529979
-2.14036,-2.13628,-0.483952,-0.461021,1.87706,0.530014
-2.14036,-2.13628,-0.483976,-0.461045,1.87704,0.529967
-2.14031,-2.1363,-0.483988,-0.461033,1.87705,0.529967
-2.14033,-2.13628,-0.483988,-0.461033,1.87703,0.529979
-2.14028,-2.13627,-0.483976,-0.461069,1.87704,0.530002
-2.14027,-2.1363,-0.483988,-0.461057,1.87705,0.529991
-2.14023,-2.13626,-0.483976,-0.461033,1.87704,0.529979
-2.14021,-2.1363,-0.484001,-0.461045,1.87702,0.529979
-2.14021,-2.13627,-0.483964,-0.461021,1.87706,0.529979
-2.14023,-2.13628,-0.484001,-0.461045,1.87708,0.529979
-2.14019,-2.13628,-0.483964,-0.461045,1.87704,0.529991
-2.14016,-2.13626,-0.483988,-0.461021,1.87705,0.529979
-2.14014,-2.13627,-0.483976,-0.461057,1.877,0.529954
-2.1401,-2.13628,-0.483988,-0.461033,1.87704,0.530002
-2.14012,-2.13628,-0.483976,-0.461021,1.87704,0.530014
-2.14012,-2.13627,-0.483988,-0.461057,1.87705,0.529954
-2.14005,-2.13628,-0.483976,-0.461045,1.87705,0.530014
-2.14008,-2.13628,-0.483976,-0.461033,1.87703,0.530002
-2.14009,-2.13628,-0.483976,-0.461021,1.87704,0.529954
-2.14004,-2.1363,-0.483976,-0.461045,1.87702,0.529979
-2.14006,-2.1363,-0.483976,-0.461045,1.87704,0.529954
-2.14004,-2.13628,-0.48394,-0.461045,1.87705,0.530002
-2.14002,-2.1363,-0.483952,-0.461009,1.87703,0.529954
-2.14003,-2.1363,-0.484012,-0.461057,1.87703,0.529967
-2.14002,-2.13628,-0.483976,-0.461033,1.87704,0.530002
-2.14001,-2.13627,-0.483988,-0.461033,1.87705,0.529979
-2.14001,-2.13626,-0.48394,-0.461069,1.87703,0.529979
-2.14002,-2.13628,-0.483988,-0.461045,1.87703,0.529979
-2.13998,-2.13626,-0.483976,-0.461021,1.87705,0.529979
-2.14001,-2.13626,-0.483976,-0.461021,1.87704,0.529967
-2.13998,-2.13627,-0.483988,-0.461033,1.87705,0.529954
-2.13999,-2.13626,-0.483964,-0.460998,1.87704,0.529943
-2.13998,-2.13625,-0.484001,-0.461045,1.877,0.529967
-2.14001,-2.13626,-0.483976,-0.460998,1.87704,0.529967
-2.13996,-2.13626,-0.484012,-0.461033,1.87704,0.529991
-2.13997,-2.13628,-0.483976,-0.461009,1.87702,0.529979
-2.13995,-2.13627,-0.483976,-0.461021,1.87704,0.529979
-2.13998,-2.13623,-0.483976,-0.460998,1.87703,0.529954
-2.13998,-2.13626,-0.483988,-0.461009,1.87704,0.529979
-2.14001,-2.13626,-0.483976,-0.460985,1.87704,0.529979
-2.13998,-2.1363,-0.483976,-0.461021,1.87704,0.529954
-2.13997,-2.13625,-0.483976,-0.461021,1.87704,0.530002
-2.13997,-2.13625,-0.484001,-0.461009,1.87703,0.529979
-2.13996,-2.13628,-0.484001,-0.461009,1.87705,0.529967
-2.13996,-2.13625,-0.483976,-0.460998,1.87703,0.529967
-2.13995,-2.13626,-0.484012,-0.461021,1.87703,0.529991
-2.13996,-2.13625,-0.483988,-0.461033,1.87703,0.530002
-2.13996,-2.13627,-0.483976,-0.460998,1.87703,0.529991
-2.13998,-2.13623,-0.483976,-0.460998,1.87705,0.530002
-2.13996,-2.13622,-0.483988,-0.461009,1.87703,0.529991
-2.13997,-2.13626,-0.483976,-0.460998,1.87704,0.529954
-2.13998,-2.13625,-0.483976,-0.461009,1.87705,0.529967
-2.13997,-2.13627,-0.483952,-0.461021,1.87703,0.529967
-2.13992,-2.13623,-0.483988,-0.461033,1.87704,0.529954
-2.13998,-2.13627,-0.483976,-0.461033,1.87703,0.529979
-2.13996,-2.13623,-0.483976,-0.460985,1.87705,0.529979
-2.13996,-2.13626,-0.483976,-0.461009,1.87703,0.529979
-2.13998,-2.13625,-0.483976,-0.460985,1.87704,0.529991
-2.13996,-2.13625,-0.483976,-0.460962,1.877,0.529954
-2.13997,-2.13623,-0.483976,-0.461021,1.87705,0.529979
-2.13997,-2.13625,-0.484001,-0.460985,1.87702,0.529979
-2.13995,-2.13626,-0.484001,-0.461021,1.87703,0.529991
-2.13997,-2.13622,-0.483976,-0.461009,1.87704,0.529991
-2.13993,-2.13623,-0.483988,-0.461021,1.87705,0.530002
-2.13997,-2.13625,-0.483964,-0.460998,1.87702,0.529991
-2.13998,-2.13626,-0.483976,-0.461009,1.87702,0.529991
-2.13996,-2.13623,-0.483976,-0.461009,1.87702,0.529979
-2.13996,-2.13625,-0.483976,-0.461009,1.87705,0.529967
-2.13997,-2.13625,-0.483988,-0.460962,1.87702,0.529967
-2.13993,-2.13623,-0.483976,-0.460985,1.87702,0.529967
-2.13998,-2.13621,-0.483976,-0.460985,1.87703,0.529991
-2.13997,-2.13623,-0.484012,-0.460962,1.87702,0.529979
-2.13995,-2.13623,-0.483976,-0.460998,1.87702,0.529954
-2.13996,-2.13622,-0.483964,-0.460974,1.877,0.529991
-2.13991,-2.13622,-0.483988,-0.461009,1.877,0.529979
-2.13993,-2.13623,-0.483964,-0.461009,1.87702,0.529979
-2.13992,-2.13623,-0.483988,-0.460998,1.87702,0.530002
-2.13993,-2.13622,-0.483976,-0.46095,1.87697,0.529954
-2.13992,-2.13621,-0.483964,-0.460985,1.87703,0.529967
-2.13992,-2.1362,-0.484012,-0.460985,1.87702,0.529979
-2.13992,-2.13622,-0.483988,-0.460985,1.87703,0.530002
-2.13991,-2.1362,-0.483988,-0.460985,1.87703,0.529979
-2.13993,-2.1362,-0.483976,-0.460998,1.87699,0.529967
-2.13987,-2.13621,-0.484001,-0.460985,1.87702,0.529991
-2.1399,-2.13621,-0.483976,-0.460998,1.87699,0.529954
-2.13986,-2.1362,-0.483988,-0.460985,1.87703,0.529979
-2.13989,-2.13623,-0.483976,-0.46095,1.877,0.530002
-2.13989,-2.13619,-0.483964,-0.460998,1.877,0.529979
-2.13986,-2.1362,-0.483976,-0.460998,1.87698,0.529979
-2.13985,-2.13619,-0.483952,-0.460998,1.877,0.529967
-2.13987,-2.13617,-0.483976,-0.460962,1.877,0.530002
-2.13985,-2.13615,-0.483976,-0.460985,1.87702,0.529991
-2.13987,-2.13622,-0.483976,-0.460985,1.87702,0.529954
-2.13987,-2.13617,-0.483988,-0.46095,1.87703,0.529967
-2.13985,-2.13619,-0.484001,-0.460985,1.87703,0.529967
-2.13983,-2.1362,-0.483976,-0.460974,1.877,0.529967
-2.13985,-2.13617,-0.483988,-0.460974,1.87698,0.529991
-2.13983,-2.13617,-0.483964,-0.460998,1.87703,0.529979
-2.13981,-2.13615,-0.483976,-0.46095,1.87702,0.529954
-2.13985,-2.13616,-0.483976,-0.460974,1.87702,0.529954
-2.13981,-2.13615,-0.483976,-0.46095,1.87698,0.529967
-2.13979,-2.13616,-0.483976,-0.460998,1.87698,0.529991
-2.13978,-2.13614,-0.483976,-0.460938,1.877,0.529967
-2.13985,-2.13615,-0.48394,-0.460938,1.87703,0.529979
-2.13984,-2.13615,-0.483952,-0.460985,1.87703,0.529967
-2.13983,-2.13616,-0.483952,-0.46095,1.87702,0.529967
-2.13981,-2.13611,-0.484001,-0.460985,1.87704,0.529991
-2.13977,-2.13609,-0.483976,-0.460962,1.87702,0.529954
-2.13979,-2.13611,-0.483976,-0.460962,1.877,0.529991
-2.1398,-2.13615,-0.483976,-0.46095,1.87702,0.529943
-2.13978,-2.13615,-0.483976,-0.461009,1.87703,0.529979
-2.1398,-2.13613,-0.484001,-0.460962,1.87702,0.529967
-2.13979,-2.13613,-0.483976,-0.46095,1.877,0.529991
-2.1398,-2.13611,-0.484001,-0.460962,1.87704,0.529954
-2.13978,-2.13611,-0.484024,-0.46095,1.877,0.530002
-2.1398,-2.1361,-0.483976,-0.460962,1.87703,0.529954
-2.13979,-2.13613,-0.484001,-0.460962,1.877,0.529991
-2.13984,-2.1361,-0.483964,-0.46095,1.87699,0.529954
-2.13979,-2.1361,-0.484001,-0.460974,1.877,0.529979
-2.13979,-2.1361,-0.483976,-0.460938,1.877,0.529979
-2.1398,-2.1361,-0.483976,-0.460974,1.87702,0.529954
-2.13978,-2.13608,-0.483976,-0.46095,1.87699,0.529979
-2.13979,-2.13609,-0.48394,-0.460962,1.87702,0.529954
-2.13979,-2.1361,-0.483952,-0.46095,1.87703,0.529991
-2.13979,-2.1361,-0.483964,-0.460974,1.87702,0.529967
-2.1398,-2.13611,-0.484012,-0.460985,1.87703,0.529991
-2.13979,-2.13608,-0.483988,-0.460985,1.877,0.529967
-2.13978,-2.13608,-0.483976,-0.460985,1.877,0.529979
-2.13978,-2.13608,-0.483988,-0.46095,1.87702,0.529954
-2.13978,-2.13608,-0.483988,-0.460914,1.87699,0.529979
-2.13978,-2.13607,-0.48394,-0.460974,1.87699,0.529954
-2.13978,-2.13609,-0.483976,-0.46095,1.877,0.530002
-2.1398,-2.13608,-0.483964,-0.46095,1.877,0.529991
-2.13978,-2.13607,-0.483964,-0.460962,1.87702,0.529991
-2.13979,-2.13605,-0.483976,-0.46095,1.87703,0.529954
-2.13978,-2.13607,-0.483964,-0.46095,1.87702,0.529919
-2.13983,-2.13605,-0.483976,-0.460926,1.87703,0.529967
-2.13981,-2.13609,-0.483976,-0.460974,1.87699,0.529991
-2.13978,-2.13605,-0.483976,-0.460974,1.87698,0.530002
-2.13978,-2.13605,-0.483952,-0.46095,1.87699,0.529991
-2.13976,-2.13604,-0.483976,-0.46095,1.87703,0.529979
-2.13977,-2.13607,-0.483952,-0.46095,1.877,0.529954
-2.13981,-2.13607,-0.483988,-0.46095,1.87698,0.529979
-2.13978,-2.13608,-0.483976,-0.460938,1.87702,0.529943
-2.13978,-2.13607,-0.484001,-0.460938,1.87699,0.529967
-2.13977,-2.13604,-0.483988,-0.460926,1.87703,0.529979
-2.13979,-2.13604,-0.483976,-0.460938,1.87696,0.530002
-2.1398,-2.13604,-0.483976,-0.460926,1.87699,0.529979
-2.13978,-2.13603,-0.483964,-0.460938,1.87702,0.529979
-2.13978,-2.13605,-0.483964,-0.460962,1.87699,0.530002
-2.13979,-2.13601,-0.483976,-0.460962,1.877,0.529991
-2.13977,-2.13603,-0.483976,-0.460962,1.87699,0.529967
-2.13983,-2.13602,-0.483988,-0.460962,1.87699,0.529979
-2.13979,-2.13605,-0.483976,-0.460926,1.87699,0.529991
-2.13979,-2.13602,-0.483976,-0.46095,1.877,0.529967
-2.13978,-2.13601,-0.483976,-0.460974,1.877,0.529967
-2.13979,-2.13602,-0.483952,-0.460974,1.87703,0.529979
